Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.4225155711174011,0.43827781081199646,0.4478113055229187,final_score,0.10354484463164079,,0.4478113055229187,0.38403087854385376,0.10354484463164079,0.4478113055229187,0.10354484463164079,graph_lift,10.354484463164079,937,20.34,7.343106990748148,1.6032193075433807,1,test,False,,,,0
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.4357075095176697,0.5629475712776184,0.09504187107086182,final_score,0.09504187107086182,,0.09504187107086182,0.0,0.09504187107086182,0.09504187107086182,0.09504187107086182,graph_lift,9.504187107086182,930,20.401,7.331072221783959,1.5969330005852322,1,test,False,,,,1
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.4770745038986206,0.7449589967727661,0.37777185440063477,final_score,0.1405127914643215,,0.37777185440063477,0.2760472297668457,0.1405127914643215,0.37777185440063477,0.1405127914643215,graph_lift,14.05127914643215,937,20.28,7.334834466777564,1.395433140152826,1,test,False,,,,2
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.44293490052223206,0.5671951770782471,0.2324410080909729,final_score,0.12940279377975597,,0.2324410080909729,0.11835348606109619,0.12940279377975597,0.2324410080909729,0.12940279377975597,graph_lift,12.940279377975598,930,19.985,7.328644300900116,1.6158740579028497,1,test,False,,,,3
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.5682104229927063,0.7143904566764832,0.10562777519226074,final_score,0.0,,0.10562777519226074,0.14858180284500122,0.0,0.10562777519226074,-0.050449976047341624,graph_lift,0.0,931,20.124,7.271112560896595,1.8905094018309203,1,test,False,,,,4
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.37044233083724976,0.34752580523490906,0.3237845301628113,final_score,0.07364592215646164,,0.3237845301628113,0.270024836063385,0.07364592215646164,0.3237845301628113,0.07364592215646164,graph_lift,7.364592215646164,924,20.002,7.281667527642764,1.4810504379773177,1,test,False,,,,5
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.6384797096252441,0.9581198692321777,-0.026388883590698242,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,929,20.332,7.293786279637309,1.722987597641047,1,test,False,,,,6
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.5804267525672913,0.7169090509414673,0.2152586579322815,final_score,0.06432828126405823,,0.2152586579322815,0.1613069772720337,0.06432828126405823,0.2152586579322815,0.06432828126405823,graph_lift,6.432828126405823,943,20.799,7.332659859434811,1.6467536867495727,1,test,False,,,,7
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.5271633267402649,0.6442439556121826,0.17221146821975708,final_score,0.025707374780515616,,0.17221146821975708,0.15036970376968384,0.025707374780515616,0.17221146821975708,0.025707374780515616,graph_lift,2.5707374780515617,931,20.04,7.285016750005296,1.9060004245706674,1,test,False,,,,8
M4,N7,E10b,T12b,edge_scalar,,,,,,,0.5051783919334412,0.5407524108886719,0.31198906898498535,final_score,0.03025961911910108,,0.31198906898498535,0.29052048921585083,0.03025961911910108,0.31198906898498535,0.03025961911910108,graph_lift,3.025961911910108,926,20.479,7.269758915757592,1.808499636790267,1,test,False,,,,9
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6230247616767883,0.6882822513580322,-0.0005480051040649414,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,942,0.0,0.0,1.6982220535536752,1,train,False,,,,0
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.7184805274009705,1.009980320930481,-0.10707962512969971,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,928,0.0,0.0,1.5524872617652579,1,train,False,,,,1
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6299535632133484,0.7969775199890137,-0.025606632232666016,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,941,0.0,0.0,1.7788312334989076,1,train,False,,,,2
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6968501210212708,0.7692192792892456,-0.32890784740448,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,926,0.0,0.0,1.372842715666682,1,train,False,,,,3
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6795763969421387,0.8848540186882019,-0.0006518363952636719,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,940,0.0,0.0,1.624212334351116,1,train,False,,,,4
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.5830585360527039,0.5664365291595459,-0.0012193918228149414,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,937,0.0,0.0,1.6813180194315602,1,train,False,,,,5
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.752435564994812,0.9407216310501099,-0.0044678449630737305,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,940,0.0,0.0,1.671089985628796,1,train,False,,,,6
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.7147728800773621,0.7821398377418518,-0.075461745262146,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,939,0.0,0.0,1.676310404297748,1,train,False,,,,7
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.5880111455917358,0.665677011013031,-0.0003600120544433594,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,936,0.0,0.0,1.446430258014186,1,train,False,,,,8
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.663216233253479,0.8426122069358826,-0.0003247261047363281,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,945,0.0,0.0,1.4636236131496634,1,train,False,,,,9
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6648938059806824,0.7946714162826538,-0.001210927963256836,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,937,0.0,0.0,1.6032193075433807,1,test,False,,,,0
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6562793850898743,0.6984989047050476,-0.12286162376403809,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,930,0.0,0.0,1.5969330005852322,1,test,False,,,,1
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.674988865852356,1.2201151847839355,-0.019103050231933594,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,937,0.0,0.0,1.395433140152826,1,test,False,,,,2
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6456834673881531,0.7440085411071777,-0.0068323612213134766,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,930,0.0,0.0,1.6158740579028497,1,test,False,,,,3
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6696766018867493,0.8038923740386963,-0.0064231157302856445,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,931,0.0,0.0,1.8905094018309203,1,test,False,,,,4
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.5633452534675598,0.518721878528595,-0.009328722953796387,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,924,0.0,0.0,1.4810504379773177,1,test,False,,,,5
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.7192135453224182,1.0360578298568726,-0.10988008975982666,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,929,0.0,0.0,1.722987597641047,1,test,False,,,,6
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.701775312423706,0.9274176955223083,-0.015167832374572754,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,943,0.0,0.0,1.6467536867495727,1,test,False,,,,7
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6834830641746521,0.7790387272834778,-0.0009862184524536133,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,931,0.0,0.0,1.9060004245706674,1,test,False,,,,8
M4,N7,E10b,T12e,edge_scalar,,,,,,,0.6817343831062317,0.7983074188232422,-0.015703678131103516,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,926,0.0,0.0,1.808499636790267,1,test,False,,,,9
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.3089005649089813,0.6184896230697632,0.029667139053344727,final_score,0.020588684564993128,,0.029667139053344727,0.009269297122955322,0.020588684564993128,0.029667139053344727,0.020588684564993128,graph_lift,2.058868456499313,854,81.856,7.267783572427003,1.0288365349059363,1,train,False,,,,0
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.27489006519317627,0.3379943370819092,-0.002170085906982422,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,833,90.066,7.273790040038103,0.7750674063447758,1,train,False,,,,1
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.34002575278282166,0.23049665987491608,0.43880677223205566,final_score,0.09025599769492793,,0.43880677223205566,0.38313060998916626,0.09025599769492793,0.43880677223205566,0.09025599769492793,graph_lift,9.025599769492793,851,85.483,7.279968831883709,1.464745266402067,1,train,False,,,,2
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.28169405460357666,0.19024337828159332,0.5716191530227661,final_score,0.11579233052632408,,0.5716191530227661,0.5155200958251953,0.11579233052632408,0.5716191530227661,0.11579233052632408,graph_lift,11.579233052632407,865,82.432,7.258965695505445,1.1988038165245718,1,train,False,,,,3
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.5272694826126099,0.9829474687576294,0.2776922583580017,final_score,0.0,,0.2776922583580017,0.3216524124145508,0.0,0.2776922583580017,-0.06480476213238033,graph_lift,0.0,840,89.265,7.304572333494657,0.9258904864280451,1,train,False,,,,4
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.38726991415023804,0.8573962450027466,-0.16781926155090332,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,847,83.085,7.290022556548218,0.8720794700653441,1,train,False,,,,5
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.12726335227489471,0.10435237735509872,-0.09267354011535645,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,859,86.158,7.278869101176685,0.8545984569898191,1,train,False,,,,6
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.16907048225402832,0.30062147974967957,-0.055199623107910156,final_score,0.0,,0.0,0.005487203598022461,0.0,0.0,-0.005517479129353061,graph_lift,0.0,837,88.414,7.291525326334216,0.8736691970786749,1,train,False,,,,7
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.3319341540336609,0.38603800535202026,-0.1811354160308838,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,848,87.829,7.276510019171385,1.001583382859526,1,train,False,,,,8
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.3792048990726471,0.5463439226150513,-0.6089233160018921,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,830,85.647,7.300838219845961,1.028732239892441,1,train,False,,,,9
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.14019940793514252,0.035146564245224,0.010997354984283447,final_score,0.010997354984283447,,0.010997354984283447,0.0,0.010997354984283447,0.010997354984283447,0.010997354984283447,graph_lift,1.0997354984283447,766,82.816,7.3085566780521685,1.0387148421894046,1,test,False,,,,0
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.15901805460453033,0.08493445813655853,0.12172305583953857,final_score,0.06925429447750069,,0.12172305583953857,0.05637282133102417,0.06925429447750069,0.12172305583953857,0.06925429447750069,graph_lift,6.925429447750068,779,80.142,7.273074148238508,1.1840434032075078,1,test,False,,,,1
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.12721897661685944,0.08170147240161896,0.2619907259941101,final_score,0.22927207700518568,,0.2619907259941101,0.04245162010192871,0.22927207700518568,0.2619907259941101,0.22927207700518568,graph_lift,22.92720770051857,782,88.017,7.276250034249309,0.7554591706356695,1,test,False,,,,2
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.19774308800697327,0.16136759519577026,0.14500242471694946,final_score,0.13926243542433653,,0.14500242471694946,0.006668686866760254,0.13926243542433653,0.14500242471694946,0.13926243542433653,graph_lift,13.926243542433653,757,85.458,7.286159931221223,1.2645275576883677,1,test,False,,,,3
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.12851892411708832,0.06893559545278549,0.3289564251899719,final_score,0.3289564251899719,,0.3289564251899719,0.0,0.3289564251899719,0.3289564251899719,0.3289564251899719,graph_lift,32.89564251899719,798,88.531,7.251403076346091,1.0011602628252725,1,test,False,,,,4
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.25662997364997864,0.10826820880174637,0.1512446403503418,final_score,0.0,,0.1512446403503418,0.15298008918762207,0.0,0.1512446403503418,-0.0020488878893245876,graph_lift,0.0,778,83.083,7.270672308019661,1.4015668154915897,1,test,False,,,,5
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.22941750288009644,0.18712584674358368,-0.005864977836608887,final_score,0.0,,0.0,0.1013079285621643,0.0,0.0,-0.11272818775409879,graph_lift,0.0,783,84.995,7.289797516347177,0.8627192297163386,1,test,False,,,,6
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.2728237211704254,0.5134423971176147,-0.046481966972351074,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,760,87.482,7.267753932550593,0.6993050454792765,1,test,False,,,,7
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.32517552375793457,0.4621483087539673,0.0328831672668457,final_score,0.0328831672668457,,0.0328831672668457,0.0,0.0328831672668457,0.0328831672668457,0.0328831672668457,graph_lift,3.2883167266845703,771,84.847,7.231965935362803,1.1754456796851904,1,test,False,,,,8
M4,N8,E10b,T12a,edge_scalar,,,,,,,0.12583288550376892,0.026029525324702263,0.01769840717315674,final_score,0.01769840717315674,,0.01769840717315674,0.0,0.01769840717315674,0.01769840717315674,0.01769840717315674,graph_lift,1.7698407173156738,796,82.44,7.287614288757753,0.5190371883623918,1,test,False,,,,9
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.315275639295578,0.6806601881980896,-0.06787073612213135,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,854,20.026,7.264453967663673,1.0288365349059363,1,train,False,,,,0
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.26720064878463745,0.342914342880249,-0.016758084297180176,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,833,20.889,7.280811619215218,0.7750674063447758,1,train,False,,,,1
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.3870827853679657,0.25187253952026367,0.3867626190185547,final_score,0.0,,0.3867626190185547,0.4028472900390625,0.0,0.3867626190185547,-0.02693560751245688,graph_lift,0.0,851,20.351,7.318678116978208,1.464745266402067,1,train,False,,,,2
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.3007156550884247,0.29332953691482544,0.3394947052001953,final_score,0.0,,0.3394947052001953,0.5541259050369263,0.0,0.3394947052001953,-0.48137176449891356,graph_lift,0.0,865,20.649,7.250358771498099,1.1988038165245718,1,train,False,,,,3
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.4709239602088928,0.834835946559906,0.386530339717865,final_score,0.07176552998078202,,0.386530339717865,0.33910053968429565,0.07176552998078202,0.386530339717865,0.07176552998078202,graph_lift,7.176552998078202,840,20.56,7.316535040332993,0.9258904864280451,1,train,False,,,,4
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.37425515055656433,0.8485960364341736,-0.15583288669586182,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,847,20.743,7.301680491120435,0.8720794700653441,1,train,False,,,,5
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.16469182074069977,0.0970509722828865,-0.016220569610595703,final_score,0.0,,0.0,0.0011475682258605957,0.0,0.0,-0.0011488866516771758,graph_lift,0.0,859,20.731,7.361860674593228,0.8545984569898191,1,train,False,,,,6
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2070166915655136,0.2866641581058502,-0.006208539009094238,final_score,0.0,,0.0,0.016527652740478516,0.0,0.0,-0.016805406666016966,graph_lift,0.0,837,20.611,7.337669496772172,0.8736691970786749,1,train,False,,,,7
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.33251792192459106,0.39299890398979187,-0.20243322849273682,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,848,20.277,7.3013812516221686,1.001583382859526,1,train,False,,,,8
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.3687196969985962,0.47842279076576233,-0.40890300273895264,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,830,19.616,7.347763383538169,1.028732239892441,1,train,False,,,,9
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.0924893394112587,0.03857317939400673,-0.0854254961013794,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,766,20.34,7.343106990748148,1.0387148421894046,1,test,False,,,,0
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.1615944355726242,0.08198192715644836,0.1522541642189026,final_score,0.01139499728639237,,0.1522541642189026,0.14248275756835938,0.01139499728639237,0.1522541642189026,0.01139499728639237,graph_lift,1.139499728639237,779,20.401,7.331072221783959,1.1840434032075078,1,test,False,,,,1
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.14093710482120514,0.11300906538963318,-0.020810723304748535,final_score,0.0,,0.0,0.023565351963043213,0.0,0.0,-0.024134080053815638,graph_lift,0.0,782,20.28,7.334834466777564,0.7554591706356695,1,test,False,,,,2
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.1960441619157791,0.14627820253372192,0.22495269775390625,final_score,0.2142359641096377,,0.22495269775390625,0.013638615608215332,0.2142359641096377,0.22495269775390625,0.2142359641096377,graph_lift,21.423596410963768,757,19.985,7.328644300900116,1.2645275576883677,1,test,False,,,,3
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.14165952801704407,0.08986664563417435,0.1252061128616333,final_score,0.058385031480822795,,0.1252061128616333,0.07096433639526367,0.058385031480822795,0.1252061128616333,0.058385031480822795,graph_lift,5.838503148082279,798,20.124,7.271112560896595,1.0011602628252725,1,test,False,,,,4
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2855830788612366,0.11704361438751221,0.08245092630386353,final_score,0.0,,0.08245092630386353,0.1783890724182129,0.0,0.08245092630386353,-0.11676834240352678,graph_lift,0.0,778,20.002,7.281667527642764,1.4015668154915897,1,test,False,,,,5
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2486848384141922,0.17496728897094727,0.05949139595031738,final_score,0.0,,0.05949139595031738,0.07476377487182617,0.0,0.05949139595031738,-0.016506464518715847,graph_lift,0.0,783,20.332,7.293786279637309,0.8627192297163386,1,test,False,,,,6
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.26781386137008667,0.5191940665245056,-0.05820488929748535,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,760,20.799,7.332659859434811,0.6993050454792765,1,test,False,,,,7
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.31379398703575134,0.4572182595729828,0.043200016021728516,final_score,0.043200016021728516,,0.043200016021728516,0.0,0.043200016021728516,0.043200016021728516,0.043200016021728516,graph_lift,4.320001602172852,771,20.04,7.285016750005296,1.1754456796851904,1,test,False,,,,8
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.09596043080091476,0.026176465675234795,0.012153208255767822,final_score,0.012153208255767822,,0.012153208255767822,0.0,0.012153208255767822,0.012153208255767822,0.012153208255767822,graph_lift,1.2153208255767822,796,20.479,7.269758915757592,0.5190371883623918,1,test,False,,,,9
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.3754447400569916,0.6472895741462708,-0.015516400337219238,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,854,0.0,0.0,1.0288365349059363,1,train,False,,,,0
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.3683500587940216,0.3374820351600647,-0.0006510019302368164,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,833,0.0,0.0,0.7750674063447758,1,train,False,,,,1
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.49767544865608215,0.41692355275154114,-0.015089273452758789,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,851,0.0,0.0,1.464745266402067,1,train,False,,,,2
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.4091716408729553,0.466431587934494,-0.05028820037841797,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,865,0.0,0.0,1.1988038165245718,1,train,False,,,,3
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.7374240756034851,1.4762592315673828,-0.08481228351593018,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,840,0.0,0.0,0.9258904864280451,1,train,True,loss_plateau,,,4
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.5291059613227844,0.7425621747970581,-0.011409163475036621,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,847,0.0,0.0,0.8720794700653441,1,train,True,loss_plateau,,,5
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.39211148023605347,0.16159993410110474,-0.6921125650405884,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,859,0.0,0.0,0.8545984569898191,1,train,True,loss_plateau,,,6
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.3001798391342163,0.2880043387413025,-0.010912656784057617,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,837,0.0,0.0,0.8736691970786749,1,train,False,,,,7
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.356028288602829,0.3603513538837433,-0.10254371166229248,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,848,0.0,0.0,1.001583382859526,1,train,False,,,,8
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.4421308934688568,0.34044307470321655,-0.0025676488876342773,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,830,0.0,0.0,1.028732239892441,1,train,False,,,,9
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.14492414891719818,0.036303747445344925,-0.021564960479736328,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,766,0.0,0.0,1.0387148421894046,1,test,False,,,,0
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.2593490183353424,0.09924468398094177,-0.026253819465637207,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,779,0.0,0.0,1.1840434032075078,1,test,True,loss_plateau,,,1
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.18439699709415436,0.11122582107782364,-0.0047026872634887695,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,782,0.0,0.0,0.7554591706356695,1,test,False,,,,2
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.3285141587257385,0.1887815147638321,-0.00024878978729248047,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,757,0.0,0.0,1.2645275576883677,1,test,False,,,,3
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.3509734869003296,0.1502189338207245,-0.4622844457626343,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,798,0.0,0.0,1.0011602628252725,1,test,True,loss_plateau,,,4
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.32123512029647827,0.12759532034397125,-0.00026786327362060547,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,778,0.0,0.0,1.4015668154915897,1,test,False,,,,5
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.2734092175960541,0.20340196788311005,-0.09335470199584961,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,783,0.0,0.0,0.8627192297163386,1,test,False,,,,6
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.27809298038482666,0.536178469657898,-0.09282195568084717,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,760,0.0,0.0,0.6993050454792765,1,test,False,,,,7
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.40891534090042114,0.48348286747932434,-0.011762738227844238,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,771,0.0,0.0,1.1754456796851904,1,test,False,,,,8
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.13396576046943665,0.02784927561879158,-0.05097520351409912,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,796,0.0,0.0,0.5190371883623918,1,test,False,,,,9
